TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1649920.287,,538.199,589.19,,0,0

1649986.947,,535.361,573.93,,0,0

1650053.601,,525.234,571.971,,0,0

1650120.261,,537.891,583.167,,0,0

1650186.921,,526.862,572.246,,0,0

1650253.581,,533.19,585.128,,0,0

1650320.239,,533.447,582.706,,0,0

1650386.895,,535.9,572.747,,0,0

1650453.554,,525.597,571.088,,0,0

1650520.21,,540.608,585.681,,0,0

1650586.866,,535.511,572.297,,0,0

1650653.525,,526.423,577.011,,0,0

1650720.186,,533.03,589.135,,0,0

1650786.839,,537.132,581.047,,0,0

1650853.498,,538.48,592.552,,0,0

1650920.158,,540.927,579.536,,0,0

1650986.818,,531.01,570.686,,0,0

1651053.475,,542.503,566.021,,0,0

1651120.133,,529.829,551.665,,0,0

1651186.791,,522.075,543.922,,0,0

1651253.444,,509.723,530.426,,0,0

1651320.103,,510.039,542.689,,0,0

1651386.763,,516.906,552.399,,0,0

1651453.42,,531.06,552.446,,0,0

1651520.078,,532.048,548.882,,0,0

1651586.736,,528.12,543.088,,0,0

1651653.394,,534.82,560.725,,0,0

1651720.055,,530.98,546.231,,0,0

1651786.711,,528.518,556.715,,0,0

1651853.367,,530.402,559.546,,0,0

1651920.024,,531.523,560.329,,0,0

1651986.686,,531.344,563.739,,0,0

1652053.341,,531.452,570.642,,0,0

1652119.999,,531.864,576.451,,0,0

1652186.658,,531.558,584.653,,0,0

1652253.313,,526.833,577.423,,0,0

1652319.976,,522.119,572.287,,0,0

1652386.629,,519.156,564.368,,0,0

1652453.289,,516.465,558.756,,0,0

1652519.949,,518.703,565.301,,0,0

1652586.607,,532.493,567.66,,0,0

1652653.262,,522.942,567.806,,0,0

1652719.92,,519.93,571.586,,0,0

1652786.577,,519.04,575.815,,0,0

1652853.237,,517.514,577.987,,0,0

1652919.895,,516.822,571.194,,0,0

1652986.554,,516.097,585.361,,0,0

1653053.212,,529.39,575.004,,0,0

1653119.868,,520.375,587.861,,0,0

1653186.528,,528.487,597.078,,0,0

1653253.185,,525.258,597.766,,0,0

1653319.841,,530.588,603.167,,0,0

1653386.499,,524.836,599.742,,0,0

1653453.157,,522.434,602.163,,0,0

1653519.815,,531.584,586.588,,0,0

1653586.469,,524.789,587.963,,0,0

1653653.129,,534.234,602.544,,0,0

1653719.788,,519.615,601.22,,0,0

1653786.444,,523.742,599.373,,0,0

1653853.101,,531.371,582.191,,0,0

1653919.761,,529.835,587.763,,0,0

1653986.42,,527.853,585.976,,0,0

1654053.079,,519.95,574.406,,0,0

1654119.735,,524.534,575.674,,0,0

1654186.393,,522.388,580.628,,0,0

1654253.05,,525.125,586.843,,0,0

1654319.709,,518.358,592.47,,0,0

1654386.366,,529.28,583.649,,0,0

1654453.028,,516.3,573.499,,0,0

1654519.686,,520.453,566.946,,0,0

1654586.343,,517.771,558.874,,0,0

1654653.0,,523.546,558.072,,0,0

1654719.655,,517.881,547.541,,0,0

1654786.312,,521.044,551.539,,0,0

1654852.97,,515.606,541.784,,0,0

1654919.633,,506.294,541.37,,0,0

1654986.288,,516.3,544.127,,0,0

1655052.943,,519.975,544.544,,0,0

1655119.602,,516.004,547.387,,0,0

1655186.263,,518.07,552.955,,0,0

1655252.922,,528.868,556.601,,0,0

1655319.576,,520.036,552.344,,0,0

1655386.238,,519.543,545.54,,0,0

1655452.896,,512.751,540.822,,0,0

1655519.551,,500.387,537.852,,0,0

1655586.211,,501.827,546.382,,0,0

1655652.866,,514.067,556.844,,0,0

1655719.523,,513.074,560.913,,0,0

1655786.187,,509.939,561.77,,0,0

1655852.843,,518.998,562.405,,0,0

1655919.499,,516.179,565.76,,0,0

1655986.158,,514.643,585.591,,0,0

1656052.817,,519.118,585.13,,0,0

1656119.48,,515.734,582.751,,0,0

1656186.137,,499.404,587.85,,0,0

1656252.794,,499.814,586.634,,0,0

1656319.459,,506.457,597.879,,0,0

1656386.116,,512.567,594.566,,0,0

1656452.772,,516.724,580.935,,0,0

1656519.434,,511.394,579.354,,0,0

1656586.089,,515.86,571.41,,0,0

1656652.747,,513.766,562.414,,0,0

1656719.41,,519.179,559.094,,0,0

1656786.065,,516.019,553.798,,0,0

1656852.727,,513.54,554.839,,0,0

1656919.387,,516.4,561.271,,0,0

1656986.046,,525.314,565.653,,0,0

1657052.707,,517.629,566.079,,0,0

1657119.361,,522.31,578.904,,0,0

1657186.025,,522.985,568.669,,0,0

1657252.684,,514.27,571.027,,0,0

1657319.341,,515.765,569.561,,0,0

1657386.002,,520.631,577.965,,0,0

1657452.654,,523.228,602.995,,0,0

1657519.315,,522.306,588.367,,0,0

1657585.977,,519.064,577.334,,0,0

1657652.636,,513.309,575.06,,0,0

1657719.297,,521.904,571.692,,0,0

1657785.952,,529.524,577.526,,0,0

1657852.614,,520.853,585.97,,0,0

1657919.271,,519.037,595.453,,0,0

1657985.932,,524.996,614.044,,0,0

1658052.586,,521.137,633.192,,0,0

1658119.249,,522.094,644.3,,0,0

1658185.903,,521.42,634.389,,0,0

1658252.563,,525.518,623.518,,0,0

1658319.227,,525.223,610.937,,0,0

1658385.882,,529.996,598.81,,0,0

1658452.542,,524.677,590.487,,0,0

1658519.199,,523.894,587.595,,0,0

1658585.858,,525.606,583.739,,0,0

1658652.521,,521.825,586.712,,0,0

1658719.176,,525.147,590.844,,0,0

1658785.84,,523.999,593.455,,0,0

1658852.494,,524.099,600.359,,0,0

1658919.156,,525.737,595.604,,0,0

1658985.815,,524.957,590.64,,0,0

1659052.474,,524.568,577.845,,0,0

1659119.133,,521.042,567.241,,0,0

1659185.788,,522.846,562.657,,0,0

1659252.449,,524.041,557.052,,0,0

1659319.106,,524.042,556.727,,0,0

1659385.769,,522.439,546.768,,0,0

1659452.424,,519.957,548.641,,0,0

1659519.083,,519.982,549.753,,0,0

1659585.746,,522.057,542.592,,0,0

1659652.405,,511.576,529.152,,0,0

1659719.066,,495.732,518.784,,0,0

1659785.719,,494.109,527.794,,0,0

1659852.378,,501.409,559.936,,0,0

1659919.038,,519.507,561.0,,0,0

1659985.7,,516.408,555.399,,0,0

1660052.355,,522.708,558.885,,0,0

1660119.019,,524.353,560.948,,0,0

1660185.673,,519.903,546.389,,0,0

1660252.333,,509.629,542.039,,0,0

1660318.996,,521.043,543.903,,0,0

1660385.651,,516.234,540.33,,0,0

1660452.311,,516.075,550.799,,0,0

1660518.971,,515.749,556.325,,0,0

1660585.631,,517.447,576.175,,0,0

1660652.291,,520.511,574.681,,0,0

1660718.947,,516.695,567.718,,0,0

1660785.609,,515.911,562.005,,0,0

1660852.268,,522.154,568.02,,0,0

1660918.924,,521.714,573.552,,0,0

1660985.585,,520.375,586.036,,0,0

1661052.243,,519.901,590.965,,0,0

1661118.901,,520.515,594.919,,0,0

1661185.56,,520.227,595.347,,0,0

1661252.216,,525.866,595.979,,0,0

1661318.878,,519.864,596.553,,0,0

1661385.535,,527.869,603.539,,0,0

1661452.192,,525.357,605.569,,0,0

1661518.853,,530.362,612.755,,0,0

1661585.51,,527.595,597.344,,0,0

1661652.173,,529.291,606.089,,0,0

1661718.835,,532.116,599.461,,0,0

1661785.494,,528.307,598.999,,0,0

1661852.153,,526.459,592.327,,0,0

1661918.81,,528.597,584.529,,0,0

1661985.469,,529.188,573.421,,0,0

1662052.126,,521.583,565.63,,0,0

1662118.784,,525.236,559.993,,0,0

1662185.447,,520.885,555.665,,0,0

1662252.1,,525.44,555.691,,0,0

1662318.762,,529.095,554.998,,0,0

1662385.421,,523.145,557.032,,0,0

1662452.083,,528.045,552.795,,0,0

1662518.739,,524.047,544.938,,0,0

1662585.395,,527.061,543.586,,0,0

1662652.059,,526.141,547.428,,0,0

1662718.719,,524.739,552.982,,0,0

1662785.378,,520.896,555.298,,0,0

1662852.031,,520.861,554.159,,0,0

1662918.69,,524.461,551.462,,0,0

1662985.352,,521.388,567.572,,0,0

1663052.008,,520.057,582.399,,0,0

1663118.671,,521.423,581.253,,0,0

1663185.331,,518.786,582.698,,0,0

1663251.989,,519.9,575.526,,0,0

1663318.65,,528.604,572.66,,0,0

1663385.308,,520.629,563.771,,0,0

1663451.966,,518.744,574.686,,0,0

1663518.624,,527.979,588.465,,0,0

1663585.283,,527.497,597.278,,0,0

1663651.944,,528.566,591.429,,0,0

1663718.597,,527.771,598.022,,0,0

1663785.256,,528.523,613.587,,0,0

1663851.918,,526.717,612.11,,0,0

1663918.571,,530.498,599.676,,0,0

1663985.234,,519.634,589.485,,0,0

1664051.887,,521.894,587.631,,0,0

1664118.548,,528.151,587.695,,0,0

1664185.203,,529.068,585.158,,0,0

1664251.862,,522.739,570.265,,0,0

1664318.52,,518.765,565.421,,0,0

1664385.179,,521.252,559.61,,0,0

1664451.833,,519.161,548.752,,0,0

1664518.494,,518.582,544.19,,0,0

1664585.154,,521.074,548.988,,0,0

1664651.808,,523.929,537.486,,0,0

1664718.464,,518.201,542.738,,0,0

1664785.121,,519.801,556.362,,0,0

1664851.784,,522.215,565.172,,0,0

1664918.441,,520.385,558.697,,0,0

1664985.101,,517.815,555.223,,0,0

1665051.753,,521.434,552.748,,0,0

1665118.411,,523.876,563.518,,0,0

1665185.069,,522.004,567.103,,0,0

1665251.73,,520.1,560.808,,0,0

1665318.39,,518.015,559.759,,0,0

1665385.046,,518.009,555.168,,0,0

1665451.699,,516.576,551.866,,0,0

1665518.361,,520.766,556.435,,0,0

1665585.014,,521.585,556.053,,0,0

1665651.672,,521.899,551.06,,0,0

1665718.335,,520.068,549.124,,0,0

1665784.993,,520.457,552.407,,0,0

1665851.652,,521.023,554.438,,0,0

1665918.307,,524.231,559.429,,0,0

1665984.966,,523.585,560.652,,0,0

1666051.621,,521.381,557.5,,0,0

1666118.281,,519.554,557.06,,0,0

1666184.937,,521.873,554.012,,0,0

1666251.599,,520.206,550.636,,0,0

1666318.255,,521.659,548.332,,0,0

1666384.908,,512.444,541.554,,0,0

1666451.567,,515.118,543.928,,0,0

1666518.226,,520.283,544.806,,0,0

1666584.883,,520.941,545.502,,0,0

1666651.54,,520.934,542.209,,0,0

1666718.2,,521.605,541.47,,0,0

1666784.854,,519.008,547.159,,0,0

1666851.512,,524.628,549.551,,0,0

1666918.174,,525.032,558.413,,0,0

1666984.83,,529.079,556.412,,0,0

1667051.491,,526.056,557.445,,0,0

1667118.147,,524.305,560.154,,0,0

1667184.806,,525.994,556.436,,0,0

1667251.463,,519.083,548.917,,0,0

1667318.123,,519.82,544.607,,0,0

1667384.778,,523.089,547.619,,0,0

1667451.436,,524.997,544.705,,0,0

1667518.094,,521.993,546.647,,0,0

1667584.75,,523.884,537.277,,0,0

1667651.41,,496.003,526.096,,0,0

1667718.069,,492.201,537.564,,0,0

1667784.723,,498.152,558.77,,0,0

1667851.382,,513.44,569.559,,0,0

1667918.041,,527.504,572.967,,0,0

1667984.7,,524.526,567.983,,0,0

1668051.353,,520.605,561.822,,0,0

1668118.012,,516.594,572.393,,0,0

1668184.669,,518.911,573.476,,0,0

1668251.329,,515.514,575.857,,0,0

1668317.985,,513.396,582.957,,0,0

1668384.644,,516.422,581.21,,0,0

1668451.298,,522.18,579.922,,0,0

1668517.956,,515.309,571.574,,0,0

1668584.615,,517.093,573.918,,0,0

1668651.272,,524.617,572.636,,0,0

1668717.934,,524.786,569.228,,0,0

1668784.59,,523.606,556.942,,0,0

1668851.247,,520.903,558.808,,0,0

1668917.902,,521.241,556.329,,0,0

1668984.567,,520.732,556.078,,0,0

1669051.219,,521.373,550.776,,0,0

1669117.88,,518.361,554.82,,0,0

1669184.535,,518.78,548.555,,0,0

1669251.192,,518.837,553.178,,0,0

1669317.851,,521.42,550.924,,0,0

1669384.512,,521.305,553.698,,0,0

1669451.167,,523.572,550.326,,0,0

1669517.827,,518.639,540.712,,0,0

1669584.482,,520.181,545.773,,0,0

1669651.142,,524.785,545.591,,0,0

1669717.799,,519.96,538.856,,0,0

1669784.454,,522.736,537.846,,0,0

1669851.112,,523.972,542.952,,0,0

1669917.773,,522.384,543.486,,0,0

1669984.432,,519.229,541.97,,0,0

1670051.09,,520.895,544.976,,0,0

1670117.742,,523.376,542.583,,0,0

1670184.403,,520.896,547.545,,0,0

1670251.061,,521.193,553.749,,0,0

1670317.72,,521.275,554.671,,0,0

1670384.377,,527.106,561.728,,0,0

1670451.033,,522.496,557.667,,0,0

1670517.692,,516.036,562.143,,0,0

1670584.351,,518.896,568.224,,0,0

1670651.01,,524.469,564.305,,0,0

1670717.668,,524.811,557.703,,0,0

1670784.321,,525.578,553.145,,0,0

1670850.981,,525.434,548.533,,0,0

1670917.637,,525.869,548.415,,0,0

1670984.294,,522.192,538.072,,0,0

1671050.954,,500.393,525.159,,0,0

1671117.613,,493.142,527.44,,0,0

1671184.268,,495.416,536.224,,0,0

1671250.925,,499.425,555.226,,0,0

1671317.586,,519.322,567.571,,0,0

1671384.243,,524.647,560.134,,0,0

1671450.904,,513.786,546.493,,0,0

1671517.555,,497.027,536.742,,0,0

1671584.218,,495.825,534.032,,0,0

1671650.876,,494.952,540.107,,0,0

1671717.534,,505.925,559.154,,0,0

1671784.186,,512.012,542.641,,0,0

1671850.847,,491.857,541.601,,0,0

1671917.506,,493.625,541.206,,0,0

1671984.165,,493.847,551.945,,0,0

1672050.825,,512.06,570.94,,0,0

1672117.479,,527.643,572.152,,0,0

1672184.142,,523.852,571.276,,0,0

1672250.796,,526.247,575.306,,0,0

1672317.455,,516.001,577.386,,0,0

1672384.114,,517.654,578.003,,0,0

1672450.774,,522.176,583.554,,0,0

1672517.431,,523.465,578.973,,0,0

1672584.085,,521.006,568.311,,0,0

1672650.744,,514.005,551.078,,0,0

1672717.406,,502.628,549.67,,0,0

1672784.062,,513.233,557.999,,0,0

1672850.724,,519.8,561.259,,0,0

1672917.377,,516.557,566.079,,0,0

1672984.037,,516.951,569.997,,0,0

1673050.695,,526.713,568.849,,0,0

1673117.352,,516.178,565.355,,0,0

1673184.016,,523.177,554.354,,0,0

1673250.669,,513.833,551.166,,0,0

1673317.329,,516.805,537.828,,0,0

1673383.987,,497.076,534.803,,0,0

1673450.648,,504.063,541.574,,0,0

1673517.301,,514.193,540.322,,0,0

1673583.962,,512.881,544.151,,0,0

1673650.617,,516.208,548.616,,0,0

1673717.279,,518.561,558.246,,0,0

1673783.939,,500.728,553.86,,0,0

1673850.593,,500.929,558.574,,0,0

1673917.253,,512.482,557.145,,0,0

1673983.91,,497.668,569.561,,0,0

1674050.571,,523.667,569.327,,0,0

1674117.227,,507.966,538.73,,0,0

1674183.886,,516.414,533.729,,0,0

1674250.547,,508.86,557.052,,0,0

1674317.205,,521.056,548.164,,0,0

1674383.859,,515.652,556.983,,0,0

1674450.516,,514.808,557.732,,0,0

1674517.177,,513.011,562.255,,0,0

1674583.833,,510.248,569.062,,0,0

1674650.497,,517.592,588.995,,0,0

1674717.15,,523.758,598.435,,0,0

1674783.808,,528.432,605.12,,0,0

1674850.47,,529.605,601.164,,0,0

1674917.124,,532.172,614.061,,0,0

1674983.783,,522.366,617.55,,0,0

1675050.446,,529.135,640.84,,0,0

1675117.101,,537.105,633.027,,0,0

1675183.758,,530.508,634.737,,0,0

1675250.42,,540.066,637.111,,0,0

1675317.08,,535.385,617.936,,0,0

1675383.732,,530.054,622.91,,0,0

1675450.395,,540.706,610.365,,0,0

1675517.048,,524.363,602.812,,0,0

1675583.708,,538.738,600.001,,0,0

1675650.371,,529.084,585.08,,0,0

1675717.023,,538.469,596.892,,0,0

1675783.683,,539.682,577.516,,0,0

1675850.342,,535.044,580.558,,0,0

1675916.998,,545.604,575.528,,0,0

1675983.657,,536.576,573.82,,0,0

1676050.319,,537.86,569.082,,0,0

1676116.975,,532.083,561.761,,0,0

1676183.636,,532.837,571.353,,0,0

1676250.289,,537.924,568.934,,0,0

1676316.949,,530.073,562.104,,0,0

1676383.61,,535.75,567.489,,0,0

1676450.27,,540.419,560.506,,0,0

1676516.923,,532.458,568.698,,0,0

1676583.586,,541.569,574.82,,0,0

1676650.239,,537.524,578.279,,0,0

1676716.9,,539.281,587.286,,0,0

1676783.556,,539.444,586.935,,0,0

1676850.219,,535.779,593.125,,0,0

1676916.875,,544.274,602.847,,0,0

1676983.536,,542.164,590.135,,0,0

1677050.194,,543.587,595.841,,0,0

1677116.846,,545.89,601.677,,0,0

1677183.506,,539.295,609.186,,0,0

1677250.167,,545.637,619.87,,0,0

1677316.823,,542.768,614.393,,0,0

1677383.485,,543.413,610.821,,0,0

1677450.144,,539.432,596.397,,0,0

1677516.797,,535.983,585.54,,0,0

1677583.457,,532.945,574.021,,0,0

1677650.115,,531.452,562.254,,0,0

1677716.77,,524.636,553.816,,0,0

1677783.429,,521.625,550.638,,0,0

1677850.088,,526.763,552.182,,0,0

1677916.746,,516.953,545.318,,0,0

1677983.406,,509.68,535.412,,0,0

1678050.062,,518.674,542.683,,0,0

1678116.72,,517.329,544.02,,0,0

1678183.378,,518.09,545.271,,0,0

1678250.039,,522.272,554.846,,0,0

1678316.697,,524.461,560.297,,0,0

1678383.356,,522.717,573.5,,0,0

1678450.017,,523.614,576.487,,0,0

1678516.669,,524.27,580.796,,0,0

1678583.332,,520.36,581.21,,0,0

1678649.991,,529.881,608.0,,0,0

1678716.649,,530.003,615.776,,0,0

1678783.304,,527.484,605.265,,0,0

1678849.963,,521.085,599.024,,0,0

1678916.621,,524.808,588.296,,0,0

1678983.279,,520.041,579.705,,0,0

1679049.941,,526.867,576.302,,0,0

1679116.599,,525.734,571.596,,0,0

1679183.252,,526.419,564.687,,0,0

1679249.916,,529.409,571.937,,0,0

1679316.569,,522.823,572.511,,0,0

1679383.228,,520.853,566.662,,0,0

1679449.886,,520.022,560.021,,0,0

1679516.547,,515.427,553.204,,0,0

1679583.205,,518.892,548.123,,0,0

1679649.863,,523.296,535.073,,0,0

1679716.522,,518.842,543.321,,0,0

1679783.182,,518.849,539.066,,0,0

1679849.84,,517.634,536.712,,0,0

1679916.492,,518.697,535.204,,0,0

1679983.156,,522.745,536.516,,0,0

1680049.812,,524.444,537.967,,0,0

1680116.468,,524.543,532.748,,0,0

1680183.126,,524.222,531.629,,0,0

1680249.789,,525.472,529.806,,0,0

1680316.445,,527.057,529.966,,0,0

1680383.101,,529.872,529.291,,0,0

1680449.764,,529.458,529.263,,0,0

1680516.42,,529.097,533.05,,0,0

1680583.073,,529.031,531.542,,0,0

1680649.737,,529.625,532.281,,0,0

1680716.39,,535.092,531.606,,0,0

1680783.054,,531.892,527.234,,0,0

1680849.706,,527.815,523.595,,0,0

1680916.368,,525.765,524.114,,0,0

1680983.024,,530.446,535.87,,0,0

1681049.683,,530.642,549.585,,0,0

1681116.339,,528.278,555.41,,0,0

1681182.997,,529.648,558.114,,0,0

1681249.66,,533.481,556.042,,0,0

1681316.317,,535.255,558.928,,0,0

1681382.977,,531.641,555.144,,0,0

1681449.628,,527.913,558.645,,0,0

1681516.287,,528.502,551.581,,0,0

1681582.951,,527.255,545.604,,0,0

1681649.603,,528.352,543.42,,0,0

1681716.266,,529.559,540.934,,0,0

1681782.925,,529.855,542.787,,0,0

1681849.578,,532.942,541.481,,0,0

1681916.237,,531.91,540.041,,0,0

1681982.899,,522.618,530.33,,0,0

1682049.557,,524.601,525.856,,0,0

1682116.216,,516.178,525.794,,0,0

1682182.869,,525.89,529.41,,0,0

1682249.53,,529.481,530.248,,0,0

1682316.187,,527.47,532.98,,0,0

1682382.847,,531.731,539.307,,0,0

1682449.501,,533.444,544.334,,0,0

1682516.161,,530.536,546.208,,0,0

1682582.821,,534.46,555.091,,0,0

1682649.474,,531.316,582.664,,0,0

1682716.134,,533.25,586.062,,0,0

1682782.794,,536.722,581.52,,0,0

1682849.451,,529.781,575.419,,0,0

1682916.113,,533.249,577.233,,0,0

1682982.77,,535.624,586.701,,0,0

1683049.425,,533.386,596.003,,0,0

1683116.082,,534.826,618.452,,0,0

1683182.744,,533.327,615.541,,0,0

1683249.401,,530.43,607.266,,0,0

1683316.061,,529.204,604.176,,0,0

1683382.715,,530.668,599.937,,0,0

1683449.375,,531.402,597.553,,0,0

1683516.033,,531.7,592.286,,0,0

1683582.692,,528.84,579.343,,0,0

1683649.348,,522.317,572.47,,0,0

1683716.01,,529.086,564.201,,0,0

1683782.665,,523.604,560.189,,0,0

1683849.325,,524.197,562.892,,0,0

1683915.983,,526.091,558.428,,0,0

1683982.643,,525.184,555.745,,0,0

1684049.295,,527.295,553.623,,0,0

1684115.957,,525.902,549.168,,0,0

1684182.612,,528.233,548.031,,0,0

1684249.269,,524.16,550.725,,0,0

1684315.93,,526.321,546.044,,0,0

1684382.59,,529.25,547.473,,0,0

1684449.249,,526.202,545.38,,0,0

1684515.901,,524.708,543.292,,0,0

1684582.561,,520.813,538.14,,0,0

1684649.217,,521.0,534.1,,0,0

1684715.881,,518.745,532.678,,0,0

1684782.537,,522.539,535.174,,0,0

1684849.198,,524.848,536.973,,0,0

1684915.855,,525.668,540.002,,0,0

1684982.514,,525.595,533.649,,0,0

1685049.17,,521.312,531.606,,0,0

1685115.828,,523.5,540.584,,0,0

1685182.485,,525.778,541.513,,0,0

1685249.146,,529.211,540.322,,0,0

1685315.8,,528.439,537.733,,0,0

1685382.458,,529.588,532.499,,0,0

1685449.119,,526.874,529.702,,0,0

1685515.774,,527.361,529.393,,0,0

1685582.432,,527.241,527.153,,0,0

1685649.089,,526.168,524.933,,0,0

1685715.734,,524.671,523.559,,0,0

1685782.41,,524.886,525.15,,0,0

1685849.067,,525.89,532.311,,0,0

1685915.725,,524.686,543.366,,0,0

1685982.381,,524.959,550.312,,0,0

1686049.042,,529.132,547.141,,0,0

1686115.701,,522.2,545.016,,0,0

1686182.356,,522.106,554.115,,0,0

1686249.018,,521.588,550.609,,0,0

1686315.676,,522.012,546.214,,0,0

1686382.319,,522.5,545.392,,0,0

1686448.988,,520.9,545.502,,0,0

1686515.65,,521.394,549.585,,0,0

1686582.303,,520.48,546.716,,0,0

1686648.967,,520.117,548.05,,0,0

1686715.62,,520.102,548.562,,0,0

1686782.283,,521.514,545.999,,0,0

1686848.936,,523.095,543.539,,0,0

1686915.593,,523.869,541.565,,0,0

1686982.257,,521.902,540.118,,0,0

1687048.915,,521.48,540.014,,0,0

1687115.568,,523.649,539.234,,0,0

1687182.23,,524.749,534.369,,0,0

1687248.886,,522.72,536.689,,0,0

1687315.543,,524.307,541.962,,0,0

1687382.206,,525.455,544.822,,0,0

1687448.86,,526.974,552.235,,0,0

1687515.518,,529.158,548.457,,0,0

1687582.175,,528.722,547.846,,0,0

1687648.832,,530.786,550.969,,0,0

1687715.497,,535.859,565.505,,0,0

1687782.15,,532.478,570.417,,0,0

1687848.81,,535.132,587.752,,0,0

1687915.465,,533.045,603.896,,0,0

1687982.123,,532.943,595.665,,0,0

1688048.783,,532.321,606.397,,0,0

1688115.437,,533.672,607.192,,0,0

1688182.094,,533.103,614.88,,0,0

1688248.752,,532.064,613.793,,0,0

1688315.407,,535.622,631.513,,0,0

1688382.069,,533.893,641.516,,0,0

1688448.722,,535.481,637.234,,0,0

1688515.384,,533.923,651.636,,0,0

1688582.04,,535.636,643.685,,0,0

1688648.699,,533.1,635.243,,0,0

1688715.351,,531.861,630.244,,0,0

1688782.012,,534.248,653.181,,0,0

1688848.667,,534.765,676.606,,0,0

1688915.328,,536.911,678.909,,0,0

1688981.987,,534.836,667.465,,0,0

1689048.641,,537.56,650.182,,0,0

1689115.296,,536.21,653.002,,0,0

1689181.959,,534.682,646.45,,0,0

1689248.612,,535.436,661.588,,0,0

1689315.268,,535.521,651.006,,0,0

1689381.929,,530.973,636.993,,0,0

1689448.589,,525.732,622.248,,0,0

1689515.243,,528.539,606.907,,0,0

1689581.902,,528.469,595.985,,0,0

1689648.56,,524.167,587.628,,0,0

1689715.219,,523.884,583.441,,0,0

1689781.873,,526.628,584.73,,0,0

1689848.53,,524.713,576.568,,0,0

1689915.189,,520.025,565.071,,0,0

1689981.848,,519.723,562.518,,0,0

1690048.505,,521.488,560.528,,0,0

1690115.16,,523.824,558.448,,0,0

1690181.819,,523.581,565.403,,0,0

1690248.477,,521.65,562.193,,0,0

1690315.132,,519.95,565.714,,0,0

1690381.789,,517.811,568.003,,0,0

1690448.445,,521.767,568.722,,0,0

1690515.104,,523.027,568.152,,0,0

1690581.764,,524.302,573.929,,0,0

1690648.42,,518.27,566.493,,0,0

1690715.08,,512.296,561.166,,0,0

1690781.733,,515.344,557.697,,0,0

1690848.394,,516.145,551.289,,0,0

1690915.05,,518.783,546.357,,0,0

1690981.709,,517.872,545.619,,0,0

1691048.36,,517.74,547.353,,0,0

1691115.024,,517.612,551.388,,0,0

1691181.678,,517.976,553.133,,0,0

1691248.337,,520.769,553.218,,0,0

1691314.994,,520.509,553.096,,0,0

1691381.654,,517.845,543.784,,0,0

1691448.31,,511.219,538.687,,0,0

1691514.965,,511.492,537.255,,0,0

1691581.621,,510.787,535.831,,0,0

1691648.283,,511.528,536.03,,0,0

1691714.938,,513.57,534.749,,0,0

1691781.598,,513.607,536.666,,0,0

1691848.252,,514.414,536.67,,0,0

1691914.91,,515.289,542.042,,0,0

1691981.569,,513.632,548.022,,0,0

1692048.224,,518.038,560.299,,0,0

1692114.883,,515.368,563.254,,0,0

1692181.543,,515.125,561.344,,0,0
