TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
2641857.635,,1175.279,1155.99,0,0,2641.857635,-7.936598100900483,-4.0098967136816555,0.8089192527232223,-8.745517353623704,2.536985519402849,-0.3017911570903158,277.167421627314,623.268575494339,1.7996793078694084,58.290900358839856,0,0,0,0,18.535154753577245
2641924.298,,1177.553,1159.314,0,0,2641.924298,-4.609147391146507,-1.7324053179588645,0.34947455960476004,-4.958621950751267,3.081795461490514,-0.1711126049587681,267.45780392622186,623.9811535324612,5.389596060718941,174.56688287520183,0,0,0,0,18.57194855620862
2641990.952,,1176.103,1161.061,0,0,2641.990952,-2.858697185650044,-3.1789144880917775,0.6412828900392384,-3.4999800756892823,3.291646146797634,-0.12077765032364347,261.7393962017144,624.1297110002043,1.4235359705710626,46.10776656426553,0,0,0,0,18.587111326878773
2642057.61,,1176.971,1162.413,0,0,2642.05761,-1.5032468114875428,-2.3074235432256955,0.4654745904024168,-1.9687214018899595,3.5119440057670297,-0.06793682818760363,264.26033667701205,623.9134267063149,2.1025620054761207,68.10115103484048,0,0,0,0,18.575479026716707
2642124.27,,1177.967,1161.954,0,0,2642.12427,-1.958796372189454,-1.3079325881126351,0.2638444915976473,-2.222640863787101,3.4754133302099013,-0.07669910549095114,267.101179413501,623.1304836000088,0.42408246709072883,13.73586323131182,0,0,0,0,18.546085342726823
2642190.929,,1180.457,1159.173,0,0,2642.190929,-4.736346023041278,1.1855582201390007,-0.2391743656162136,-4.497171657425064,3.1481830114061236,-0.15518883369040773,264.5391852698979,623.2298457618789,2.54892777634401,82.5587616544006,0,0,0,0,18.55403107682978
2642257.585,,1178.026,1157.552,0,0,2642.257585,-6.35389586756105,-1.241951223196338,0.2505338867749737,-6.6044297543360235,2.8450177428668866,-0.2279062995234826,257.0369288838724,622.102932857783,2.8651032229202458,92.79955920744139,0,0,0,0,18.534930422390996
2642324.242,,1176.128,1153.357,0,0,2642.324242,-10.545445698704725,-3.136460708644563,0.6327185706716766,-11.178164269376401,2.18700748085294,-0.38573717169550076,254.08627794156627,621.0875917872258,2.316085477259011,75.01709176024892,0,0,0,0,18.510629328960203
2642390.898,,1173.352,1151.72,0,0,2642.390898,-12.17899561999161,-5.9089703409335925,1.1920246736792588,-13.371020293670869,1.8715274803500848,-0.4614084590699506,241.76012419932036,620.2601219888808,6.657042381165026,215.61896746174153,0,0,0,0,18.51926800675462
2642457.557,,1176.762,1152.721,0,0,2642.457557,-11.174545424385315,-2.4954799106103565,0.5034117260439754,-11.67795715042929,2.1151036911745367,-0.40298407268254827,232.43645928990358,621.9112234936829,4.571653840063791,148.07405813969797,0,0,0,0,18.600936732442744
2642524.217,,1178.149,1151.756,0,0,2642.524217,-12.136095215406613,-1.1049895224048214,0.22290422077170405,-12.358999436178317,2.0171240617459714,-0.4264855456238226,223.4962345941318,620.0696360121303,3.5595301699822346,115.29177312615586,0,0,0,0,18.57822592673556
2642590.87,,1178.923,1153.994,0,0,2642.59087,-9.894645407116514,-0.32749959519037475,0.06605900867448307,-9.960704415790996,2.3621599901677754,-0.3437249495400778,222.75960046309504,617.5008507350201,1.8957597059075542,61.4029064168028,0,0,0,0,18.502501925248144
2642657.534,,1182.827,1154.552,0,0,2642.657534,-9.333195067878478,3.579990813500217,-0.7222099327826722,-8.610985135095806,2.556340289574086,-0.29714870630624196,228.1042928263317,617.7206684208286,3.6804696743948275,119.20895579883448,0,0,0,0,18.488291824252165
2642724.19,,1176.857,1152.332,0,0,2642.72419,-11.549745181080652,-2.386519291142804,0.48143079629500507,-12.031175977375657,2.0642870965289712,-0.4151729820609122,226.78175033351414,617.1589081825667,2.3430445537608886,75.89028557609453,0,0,0,0,18.476093893116477
2642790.844,,1180.132,1152.553,0,0,2642.790844,-11.325295436174656,0.8919704050451855,-0.17994807661138093,-11.145347359563274,2.1917287569466035,-0.38460472260367795,229.15832073851809,617.4487482087875,1.5710007384435358,50.884092020087664,0,0,0,0,18.47597082262029
2642857.501,,1178.352,1151.248,0,0,2642.857501,-12.626845574381377,-0.8845398361584103,0.1784322905436648,-12.805277864925042,1.9529192451207082,-0.4418857647246533,233.24147968427658,619.1903445582452,1.7962258409613232,58.1790439327803,0,0,0,0,18.514526271530485
2642924.165,,1173.755,1150.497,0,0,2642.924165,-13.37439538868648,-5.478049805356704,1.1050938718336898,-14.47948926052017,1.7120551819662773,-0.49965961318441204,237.70074674162515,620.2959551211029,2.659206820459751,86.1306562381245,0,0,0,0,18.53331874614634
2642990.818,,1177.528,1151.828,0,0,2642.9908179999998,-12.039945810673998,-1.7015604448845352,0.34325213730690735,-12.383197947980905,2.0136426902235955,-0.4273205902051178,240.77729791575945,620.7879671437834,1.126577408895435,36.4893963059386,0,0,0,0,18.538517569111153
2643057.477,,1176.366,1150.299,0,0,2643.057477,-13.5654959605165,-2.860070864759109,0.5769616763784661,-14.142457636894967,1.7605429694054762,-0.488029293380892,240.36183529839565,621.2527368547952,0.7044920830694485,22.818219689599857,0,0,0,0,18.554106280905746
2643124.135,,1175.302,1149.404,0,0,2643.1241349999996,-14.457046200493323,-3.9205814314366307,0.7909014316596958,-15.24794763215302,1.6014992472476923,-0.5261776488561066,238.31996046960523,621.4358380559581,1.2972381293280595,42.01702948280882,0,0,0,0,18.566250647358828
2643190.796,,1176.372,1149.476,0,0,2643.190796,-14.381596323593158,-2.847091935525441,0.5743434007748929,-14.95593972436805,1.6435095998993123,-0.516101011785181,236.5280150637003,621.4710836304324,1.4143437261824805,45.810033407371634,0,0,0,0,18.573237139827643
2643257.45,,1173.325,1149.884,0,0,2643.25745,-13.97014684733881,-5.890602900483827,1.1883193586749246,-15.158466206013735,1.6143726872048372,-0.5230898151647725,238.43853530659518,621.6885161859067,1.2011103381151673,38.903488378677665,0,0,0,0,18.573617934491214
2643324.109,,1175.601,1147.055,0,0,2643.324109,-16.795697150703063,-3.611113698158988,0.7284716424570504,-17.524168793160115,1.2740257400664943,-0.6047257084159174,239.08488371507983,622.0110757221112,0.3141750059455277,10.176004072908349,0,0,0,0,18.581436123439765
2643390.767,,1176.966,1148.995,0,0,2643.390767,-14.852247544198008,-2.242624642621422,0.4524025274043057,-15.304650071602314,1.5933416274916339,-0.528134342110412,237.413606840834,622.0441635860428,1.050114442597247,34.01279109625449,0,0,0,0,18.587883497839755
2643457.422,,1173.772,1150.259,0,0,2643.457422,-13.58479813132135,-5.433135838544786,1.0960332520054923,-14.680831383326842,1.683088659631674,-0.5066075465948544,237.33179812699578,621.9237865774693,0.6542855863002673,21.192051134046476,0,0,0,0,18.584462485604348
2643524.083,,1173.957,1149.942,0,0,2643.5240830000002,-13.89834844632287,-5.244646814862563,1.0580088354019803,-14.95635728172485,1.6434495271021594,-0.5161154208947585,237.05910718409518,621.8042313463767,0.19888011630058142,6.441648238071663,0,0,0,0,18.58168845717356
2643590.74,,1176.133,1156.559,0,0,2643.59074,-7.277899006700636,-3.0651580949740946,0.6183344954923383,-7.896233502192975,2.6591695875350188,-0.272483987959241,238.0798015651434,621.9524246285157,0.8234591080834032,26.67151453538437,0,0,0,0,18.582884569760125
2643657.401,,1174.777,1158.612,0,0,2643.657401,-5.221449398461573,-4.417669260169987,0.8911803461505403,-6.112629744612113,2.91577162073031,-0.21093521731185,237.37849710524915,621.984287230792,0.5685174569938312,18.414055378077343,0,0,0,0,18.586180097468855
2643724.059,,1176.117,1157.321,0,0,2643.7240589999997,-6.508999983846024,-3.07418067680851,0.6201546460974445,-7.129154629943469,2.76952705757497,-0.24601355618543727,235.57536275751693,621.8303959866774,0.5078162027029258,16.447965780861924,0,0,0,0,18.5874743242895
2643790.713,,1174.512,1159.621,0,0,2643.790713,-4.205550814594517,-4.67569239720774,0.9432320734310076,-5.148782888025524,3.054437544727051,-0.1776746969394784,236.99046474514722,621.8699809529871,0.0906962209808101,2.937614694459649,0,0,0,0,18.583934234437297
2643857.373,,1175.484,1161.7,0,0,2643.8573730000003,-2.1231013732358406,-3.7002038980281213,0.7464440570249422,-2.869545430260783,3.3823449980005043,-0.09902255071997558,236.07419957735374,621.9994491190956,1.1583433014682798,37.51828099149114,0,0,0,0,18.59097106019621
2643924.028,,1176.47,1162.598,0,0,2643.924028,-1.2216522289843397,-2.710715754928742,0.5468318533940374,-1.768484082378377,3.5407515831730882,-0.06102701943592073,235.76719926605162,622.1449692180986,0.5247002929236873,16.994834779357223,0,0,0,0,18.59646528100139
2643990.69,,1174.699,1159.912,0,0,2643.99069,-3.904202760886619,-4.478227339935984,0.9033968965296919,-4.807599657416311,3.1035226121330575,-0.1659011130813774,236.2970006402366,621.9649093259004,0.37523649696773864,12.153761595248739,0,0,0,0,18.589157769225043
2644057.343,,1174.481,1158.2,0,0,2644.057343,-5.612753796871402,-4.692739490321628,0.9466710310837044,-6.559424827955107,2.8514924744680417,-0.2263532651793642,236.12105376971348,622.1399180614533,0.08286652647698456,2.6840139889538666,0,0,0,0,18.59511900409259
2644124.003,,1175.269,1155.243,0,0,2644.124003,-8.566304509015254,-3.901251368822386,0.7870019242005497,-9.353306433215803,2.449544621773905,-0.3227648013220038,235.7434664725226,622.2018201596057,0.2960103713425356,9.587658748789758,0,0,0,0,18.598290501901463
2644190.658,,1174.617,1153.902,0,0,2644.190658,-9.903855518253522,-4.549763603365591,0.9178281065267889,-10.821683624780311,2.238293343987806,-0.3734357031987996,235.57150706621525,622.2104831417214,0.14158383036334035,4.585844217935945,0,0,0,0,18.599136921808185
2644257.32,,1176.328,1152.151,0,0,2644.2573199999997,-11.65140620365969,-2.835275566044402,0.5719596515935848,-12.223365855253274,2.036637281813488,-0.4218050889198277,235.98307588978764,622.2183742265549,0.23737850565164856,7.6885958291369505,0,0,0,0,18.59799059509307
2644323.978,,1174.207,1149.835,0,0,2644.323978,-13.963957134413704,-4.952787832429749,0.9991313086330352,-14.96308844304674,1.6424811339410543,-0.5163477004594492,234.63131916992182,621.9066132941322,1.621442922543083,52.51789439497339,0,0,0,0,18.593021110160805
2644390.632,,1175.091,1149.19,0,0,2644.390632,-14.60550831050773,-4.065300402501862,0.8200959934369021,-15.425604303944633,1.575940283829569,-0.5323082424364384,235.5750136382966,621.1673613581017,1.863605825695905,60.36145496521818,0,0,0,0,18.567169933769826
2644457.291,,1180.876,1150.067,0,0,2644.457291,-13.725059266262633,1.7231871946323736,-0.34763175854494044,-13.377427507717693,1.8706056925681602,-0.46162955983080095,243.92765907819572,621.2500527007804,4.500146827324327,145.7579743039118,0,0,0,0,18.543283843764918
2644523.948,,1179.385,1146.239,0,0,2644.523948,-17.549610363871807,0.2356745927290831,-0.04755169142600083,-17.502058672445806,1.2772066606635557,-0.6039627302359001,248.22270311054024,621.4817086081289,1.593238503439351,51.60436442523584,0,0,0,0,18.537987564039515
2644590.611,,1177.229,1144.651,0,0,2644.590611,-19.13416118940995,-1.916837789668989,0.3866806366617692,-19.52084182607172,0.9867700322369486,-0.6736270941851361,248.98158855047052,622.2364781082906,0.5199811536115004,16.84198372515887,0,0,0,0,18.55911709043975
2644657.263,,1175.033,1144.018,0,0,2644.6572629999996,-19.76371262246039,-4.109350841940568,0.8289824114789895,-20.59269503393938,0.8325655396433812,-0.7106147081539443,243.7084825540276,621.7503975447871,3.4722790468767184,112.465743788095,0,0,0,0,18.559171656260915
2644723.924,,1175.06,1142.077,0,0,2644.723924,-21.701263628222705,-4.078863517763466,0.8228321185176822,-22.524095746740386,0.5547003760872287,-0.7772636703997011,243.98319632550542,621.6189697066654,1.0739596193492926,34.78512693187507,0,0,0,0,18.554288022484627
2644790.582,,1176.927,1141.561,0,0,2644.790582,-22.213814827574197,-2.208376444920532,0.4454935429347718,-22.65930837050897,0.5352477179364364,-0.7819296006735037,244.4328149118348,621.8252832570148,0.7773644550747145,25.178526971512625,0,0,0,0,18.55930609043907
2644857.236,,1172.61,1141.428,0,0,2644.857236,-22.34336627224593,-6.521889675706461,1.3156706010359778,-23.65903687328191,0.39141960288314614,-0.8164283283563207,225.0199801006843,618.0202367829656,11.510045660092036,372.805822550917,0,0,0,0,18.509343719478426
2644923.894,,1172.9,1139.537,0,0,2644.923894,-24.230917548333537,-6.228402791627104,1.2564646731262743,-25.48738222145981,0.12838072346189475,-0.8795210461311789,227.06123473200944,617.6334205263983,1.4362951239984956,46.52103049292788,0,0,0,0,18.489553429406758
2644990.552,,1177.54,1141.508,0,0,2644.990552,-22.25646886278946,-1.5849160019292867,0.3197211284090493,-22.57618999119851,0.5472057243245197,-0.7790613436163976,228.24422427238437,618.5447287657128,0.7185922883473552,23.274919756829373,0,0,0,0,18.512963164188335
2645057.213,,1172.566,1143.263,0,0,2645.057213,-20.49802006040568,-6.555429149689871,1.3224366126927516,-21.82045667309843,0.65593094154481,-0.7529824253204291,228.31039585709905,619.0611074979597,0.5641418537393814,18.272331320798585,0,0,0,0,18.528541727541395
2645123.868,,1172.332,1141.244,0,0,2645.1238679999997,-22.51357160680618,-6.785942705665775,1.3689387554380081,-23.88251036224419,0.35926910342986884,-0.8241399730865198,233.1691356294253,620.9511693084995,5.958838048762817,193.0044055271766,0,0,0,0,18.571799958620105
2645190.529,,1171.308,1142.777,0,0,2645.190529,-20.97712288116054,-7.806456042184436,1.5748097578930196,-22.55193263905356,0.5506955610407032,-0.778224268566888,251.27275562840452,623.7713467697707,1.8052759613736011,58.47217375034288,0,0,0,0,18.600290366313608
2645257.186,,1171.936,1144.735,0,0,2645.2571860000003,-19.015674400823173,-7.174969682291476,1.44741825275961,-20.463092653582784,0.8512110679257155,-0.7061423767013895,221.343553591702,620.4913060773964,26.668015520252656,863.766465870728,0,0,0,0,18.599795252735767
2645323.842,,1172.872,1146.136,0,0,2645.3238420000002,-17.611226010584915,-6.23548346906432,1.2578930779397115,-18.869119088524627,1.08053154110538,-0.6511373830435866,254.70262817828828,622.4320439014236,26.640567664734988,862.8774406960498,0,0,0,0,18.550556877954843
2645390.504,,1175.63,1150.731,0,0,2645.390504,-13.012777348310692,-3.473997036400988,0.7008107157456942,-13.713588064056387,1.8222432231183512,-0.47322982076030934,258.9832680780448,621.1409968287601,1.8329737351548197,59.369293678645015,0,0,0,0,18.500910627434592
2645457.162,,1176.192,1154.861,0,0,2645.457162,-8.879328931337568,-2.908510907304162,0.586733621301531,-9.4660625526391,2.4333227174544887,-0.326655800376013,261.5887685965826,620.0986732745487,1.0469924785371727,33.911671916212924,0,0,0,0,18.463245087239724
2645523.818,,1173.764,1154.989,0,0,2645.523818,-8.747880656193729,-5.333024977161131,1.075837608644284,-9.823718264838012,2.38186780066365,-0.33899781821898795,261.37944153496005,620.5834550511491,1.3115648857553492,42.48106745208216,0,0,0,0,18.47860967151309
2645590.477,,1175.472,1154.316,0,0,2645.5904769999997,-9.41743226421795,-3.621538984484914,0.7305747645525642,-10.148007028770515,2.335213292444665,-0.350188406190096,263.94366309647216,620.6773996265421,1.2475790030477028,40.40859004070462,0,0,0,0,18.47635316168282
2645657.131,,1176.59,1153.478,0,0,2645.657131,-10.251984169262641,-2.500053347635685,0.5043343382542981,-10.756318507516939,2.247697238725379,-0.37118007742223147,265.7282277835996,621.494923982608,0.8823637049757787,28.57941111068891,0,0,0,0,18.498168865767955
2645723.788,,1171.49,1154.26,0,0,2645.7237880000002,-9.466535957475571,-7.596567648251039,1.5324683866277058,-10.999004344103277,2.2127827131021442,-0.379554703698912,271.47486685768996,621.0092627623131,3.523853351559,114.13621510049327,0,0,0,0,18.473478465055784
2645790.448,,1174.523,1158.279,0,0,2645.7904479999997,-5.444087628861325,-4.560081886341322,0.9199096425379447,-6.3639972713992705,2.8796080848671983,-0.21960943219207024,280.1938018906371,619.996505324001,3.5511482254758864,115.02028526168168,0,0,0,0,18.430610062318703
2645857.105,,1178.034,1162.697,0,0,2645.857105,-1.022639493799943,-1.0455963756533038,0.21092267557955166,-1.2335621693794947,3.617709287423722,-0.04256788242328792,287.36098159531593,615.7606287516096,4.92165582725483,159.41048395264085,0,0,0,0,18.293263542438567
2645923.758,,1178.66,1164.673,0,0,2645.923758,0.9568083959850355,-0.4161111684604748,0.08393486856325544,0.87287352742178,3.920756239582795,0.030121203947411298,295.42828685291744,614.3201176482405,3.895916474883941,126.18719237966555,0,0,0,0,18.244666958164906
2645990.423,,1174.814,1166.797,0,0,2645.9904229999997,3.08425686815076,-4.258625428155483,0.8590959902098243,2.2251608779409358,4.115305999938835,0.07678606638264206,304.4561550989555,612.7577616275715,4.824926275041101,156.2774520479042,0,0,0,0,18.195536685630607
2646057.077,,1178.188,1168.102,0,0,2646.057077,4.392704732943912,-0.8811403573488406,0.17774650419937446,4.214958228744537,4.401572522810108,0.14545018544993146,312.31403769715695,603.8688064230013,5.75795569861004,186.49790572723987,0,0,0,0,17.92387983900064
2646123.735,,1180.445,1169.732,0,0,2646.1237349999997,6.026152766287851,1.3793448282669942,-0.27826747870943674,6.304420244997288,4.702177519506232,0.21755354241370223,323.033591774186,587.8276211222209,10.726246817987736,347.4188883306409,0,0,0,0,17.438339031704743
2646190.394,,1179.818,1170.177,0,0,2646.1903939999997,6.474600812997323,0.7558299718302806,-0.15248408720755455,6.627084900204878,4.748598371791732,0.2286880854841471,335.25249236394023,574.1818347778024,8.012108624778719,259.50902667435935,0,0,0,0,17.036511914418682
